标题,链接,发布时间,内容
收购普德后的思路,"https://guba.eastmoney.com/news,002437,133885929.html",2014-12-04 14:36:03,"仔细看了下各位大伽及普德的报导和其二次招投说明书，现将思路理顺一下：
一、收购普德是重大利好，现在（15年）至少增加50亿市值，有两到三个涨板。
按普德13年1.5亿净利润，其中有40%左右的水份，1亿的净利总有了，14年整合并表，按没有增长算，1亿净利对应50倍PE，市值为50亿元，50/7.32=6.83元/股，算下来会有2个或3个板，到时还要看医药板块和大盘的脸色。
二、资源互补
消除了中低端的市场竞争，让内B与银杏达莫形成良性互补，是快速扩大市场占有率并充分利用自身的营销优势和普德的生产优势（15条生产线，全部通过新版GMP认证），两到三年后看绝对是妙手。
三、朱BOSS捡了个大便宜
按交2亿元定金，一般商业定金在20-30%中间，按中值25%计，8亿全额收购，对应13年1亿元净利（去除水份），实际是8倍的PE收购，放大到二级市场50倍PE，朱BOSS捡了个大便宜，当然广大中小股东也是同比例的获利！
四、朱老板必须要快速提升市值，保证高价增发少稀释股权
1、定增也是无奈之举，现在公司现金不足，要稀释股权来进行现金收购，但也是肉烂在锅里，估计是定向朱BOSS，他的过桥“基金”，长远眼光的基金，但绝对不是朱BOSS的真实想法，募集同样的资金，低价增发比高价增发摊的份额要大，但这是绝对的便宜，真正的“黑天鹅”被 市场反复两次击落，弱点完全暴露，好东西等待发掘，价格绝低。
2、传言核准改注册制IPO要停一段时间（有两年说），会有大批量优质小盘医药公司可以收购，所以要快速拉升市值。

所以坚持002437的股价在15年是45为中值上下波动9元（50倍PE对应0.9元净利），加上普德7元，加上内B获批长远20元（160亿市值---20亿营收，4亿净利，40倍PE）对折10元，中值在62元，上下波动9元。"
开盘与否，今晚见分晓,"https://guba.eastmoney.com/news,002437,136759349.html",2014-12-18 14:59:25,按照规定，今天应该发布消息是否复盘了，如果继续，那估计就是又一个月的等待了。如果明天开盘，你懂得
复牌后也让俺们洋一盘,"https://guba.eastmoney.com/news,002437,134018198.html",2014-12-04 23:00:58,"此次受让广州新花城30%股份后将100%控股新花城。广州新花城拥有银杏内酯B注射液全国范围内独占的生产权，及相关技术及知识产权的所有权或使用权。
什么慨念呢？就是两个字：“垄断”！"
快点复牌吧！对重大事项也没发出公告说明，这个星期复牌吧？,"https://guba.eastmoney.com/news,002437,915005283.html",2014-12-30 19:27:00,"快点复牌吧！对重大事项也没发出公告说明，这个星期复牌吧？
誉衡药业
誉衡药业：公司已调动能调动的最大力量，争取尽快复牌。停牌期间，我们会每5个交易日发进展公告，请您查看。谢谢！
(来自深交所互动易)答复时间 2014-12-30 19:27:00"
有报道公司调入中小板指数样本股，是不是真的？,"https://guba.eastmoney.com/news,002437,915049433.html",2014-12-18 09:45:00,"有报道公司调入中小板指数样本股，是不是真的？
誉衡药业
誉衡药业：: 您好，深交所于本周一下发了《关于调整深证成指、中小板指、创业板指、深证100等指数样本股的公告》，公司被纳入到了中小板指数样本股名单。具体情况请参阅：http://www.szse.cn/main/disclosure/bsgg_front/39753540.shtml
(来自深交所互动易)答复时间 2014-12-18 09:45:00"
祝公司收购顺利，做大做强，强力支持公司的发展战略。我看好你哦！,"https://guba.eastmoney.com/news,002437,915049468.html",2014-12-18 09:35:00,"祝公司收购顺利，做大做强，强力支持公司的发展战略。我看好你哦！
誉衡药业
誉衡药业：感谢支持！！！
(来自深交所互动易)答复时间 2014-12-18 09:35:00"
看来要和中国南车差不多同时开盘,"https://guba.eastmoney.com/news,002437,136020459.html",2014-12-15 19:10:23,医药股以起动了
誉衡药业,"https://guba.eastmoney.com/news,002437,121405497.html",2014-08-27 10:37:52,"誉衡药业下行概率增大，出逃吗？反正我扛着，有机会还会捡回3月底出去的筹码。



目前持有：誉衡药业、科伦药业、海正药业、众生药业、佐力药业、吉林敖东、沃森生物、宁波韵升、冠昊生物，仓位90%。[点击查看博客原文]"
【转载】重大新药创制事后立项审查结果公示，智飞生物等获财政支持,"https://guba.eastmoney.com/news,002437,135755288.html",2014-12-14 10:04:34,"大智慧阿思达克通讯社12月12日讯，国家卫计委昨日公布了一批重大新药创制科技重大专项事后立项专家审查结果，对26个品种予以立项支持，誉衡药业（002437.SZ）、智飞生物（300122.SZ）、通化东宝（600867.SH）、江苏豪森等多家药企获得财政支持。
　　根据公示，上述项目具体包括：誉衡药业的1类新药硫酸美迪替尼的临床前研究；江苏豪森的3个1.1类新型抗肿瘤药物的研发；东阳光科（600673.SH）参股公司宜昌长江药业的福多司坦及其片剂的产业化开发；智飞生物旗下两个生物制品研发，通化东宝的精蛋白重组人胰岛素开发与产业化研究，正大天晴的醋酸阿比特龙及其片的研究开发等等。
　　此次获得财政支持的项目单个补助金额从几十万到几百万元不等。从获得立项的数量上看，江苏豪森是最大赢家，3个项目共获得1000万元财政支持。此外，智飞生物两个生物制品共获得1200万资金扶持，扶持力度最大。
　　发稿：张华/曹敏慧 审校：沈玮/康义瑶

看来前期卖出部分没机会捡回来了。[点击查看博客原文]"
誉衡药业:关于下属公司获得GSP认证证书的公告,"https://guba.eastmoney.com/news,002437,135603148.html",2014-12-12 19:15:14,"公告日期：2014-12-13
　　哈尔滨誉衡药业股份有限公司关于下属公司获得GSP认证证书的公告
证券代码：002437证券简称：誉衡药业公告编号：2014-154
哈尔滨誉衡药业股份有限公司
关于下属公司获得GSP认证证书的公告
本公司及董事会全体成员保证公告内容真实、准确和完整，不存在虚假记载、误导性陈述或者重大遗漏。
近日，哈尔滨誉衡药业股份有限公司（以下简称“公司”）下属公司海南华拓诺康药业有限公司（以下简称“华拓诺康”）收到海南省食品药品监督管理局核发的《药品经营质量管理规范认证证书》(简称“《药品GSP认证证书》”)，证书主要内容如下：
证书编号：A-HN14-142
企业名称：海南华拓诺康药业有限公司
认证范围：批发
有效期至2019年11月3日
本次华拓诺康取得《药品GSP认证证书》，表明其经营符合《药品经营质量管理规范》的要求，将对其今后的药品批发和销售有积极的推动作用。
特此公告。
哈尔滨誉衡药业股份有限公司
二一四年十二月十三日
第1页，共1页

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
在卫计委刚公布的新药专项2015年事后立项事后补助课题清单里看到了美迪替尼项目入,"https://guba.eastmoney.com/news,002437,915043870.html",2014-12-19 11:51:00,"在卫计委刚公布的新药专项2015年事后立项事后补助课题清单里看到了美迪替尼项目入选了，但没看到银杏内酯B的上市后临床项目入选，是不是银杏内酯B落选了？
誉衡药业
誉衡药业：请参阅上个答复。谢谢！
(来自深交所互动易)答复时间 2014-12-19 11:51:00"
瞎叫唤啥，既然炒股就操点心，我是说申报重大新药创制科技重大专项未通过，但美的替尼,"https://guba.eastmoney.com/news,002437,915043889.html",2014-12-19 11:49:00,"瞎叫唤啥，既然炒股就操点心，我是说申报重大新药创制科技重大专项未通过，但美的替尼通过了。新药专项2015年事后立项事后补助课题清单 序号 ""项目编号"" ""项目名称"" ""项目责任单位"" ""项目组长"" ""课题编号"" 课题名称 课题责任单位 ""课题负责人"" ""立项方式"" ""申请中央财政资金(万元)"" 专家建议数(万元)1 2015ZX091
誉衡药业
誉衡药业：: 请参阅上个答复。谢谢！
(来自深交所互动易)答复时间 2014-12-19 11:49:00"
关于重大新药创制科技重大专项2015年事后立项事后补助课题论证结果的公示中，为何,"https://guba.eastmoney.com/news,002437,915043904.html",2014-12-19 11:46:00,"关于重大新药创制科技重大专项2015年事后立项事后补助课题论证结果的公示中，为何没有银杏内酯B，是产品有问题还是？请详细回答。
誉衡药业
誉衡药业：: 您好，重大新药创制科技重大专项2015年事后立项事后补助课题针对的是2011年之后获得临床/生产批件的产品。银杏内酯B是在2006年左右获得的临床批件，而生产批件尚未获得，所以，未在公示名单中。谢谢！
(来自深交所互动易)答复时间 2014-12-19 11:46:00"
誉衡药业:关于继续停牌的公告,"https://guba.eastmoney.com/news,002437,135365940.html",2014-12-11 16:31:18,"公告日期：2014-12-12
　　哈尔滨誉衡药业股份有限公司关于继续停牌的公告
证券代码：002437证券简称：誉衡药业公告编号：2014-153
哈尔滨誉衡药业股份有限公司
关于继续停牌的公告
本公司董事会及全体董事保证本公告内容不存在任何虚假记载、误导性陈述或者重大遗漏，并对其内容的真实性、准确性和完整性承担个别及连带责任。
哈尔滨誉衡药业股份有限公司（以下简称“公司”）因筹划非公开发行事项,经向深圳证券交易所申请，公司股票（股票简称“誉衡药业”，股票代码“002437”）自2014年11月21日开市起停牌，并于2014年11月21日披露了《重大事项停牌公告》（公告编号：2014-142）。2014年11月28日、2014年12月5日，公司先后披露了《关于继续停牌的公告》（公告编号：2014-145、2014-150）。
具体内容详见中国证监会指定披露媒体《证券时报》、《中国证券报》及巨潮资讯网http://www.cninfo.com.cn。
停牌期间，公司积极推进本次非公开发行股票的各项工作，截至本公告日，相关工作尚未全部完成。
鉴于该事项尚存在较大不确定性，出于谨慎性原则，为避免股价异常波动及损害投资者利益，根据《深圳证券交易所股票上市规则》有关规定，经公司申请，公司股票自2014年12月12日开市起继续停牌。
公司对本次停牌事项给广大投资者造成的不便深表歉意。公司将加快推进本次非公开发行股票相关工作，待该事项确定后，及时发布相关公告并申请复牌。
停牌期间，公司将根据事项进展情况，严格按照有关法律法规的规定及时履行信息披露义务，敬请投资者关注相关公告并注意投资风险。
特此公告。
哈尔滨誉衡药业股份有限公司
二一四年十二月十二日
第1页，共1页

[点击查看PDF原文]
提示：本网不保证其真实性和客观性，一切有关该股的有效信息，以交易所的公告为准，敬请投资者注意风险。"
